Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-27 00:00:00-04:00,151.80968147981554,151.87528511926556,147.9863248229669,149.9823455810547,1589100,0.0,0.0
2023-10-30 00:00:00-04:00,150.17912219175625,151.1162189553865,147.17104958792183,148.4642333984375,1496200,0.0,0.0
2023-10-31 00:00:00-04:00,148.9515193452093,151.0225093679447,147.43342724914297,150.2353515625,1342500,0.0,0.0
2023-11-01 00:00:00-04:00,151.7534525506534,152.36255972887545,148.72663400064587,149.38259887695312,1700500,0.0,0.0
2023-11-02 00:00:00-04:00,148.40800875978806,153.19657375773744,147.68645455249396,152.9716796875,1621200,0.0,0.0
2023-11-03 00:00:00-04:00,153.18719925570534,153.72133694120802,150.75074210716977,151.90338134765625,1294200,0.0,0.0
2023-11-06 00:00:00-05:00,152.19387917180998,152.8217322477938,149.09209136851882,150.06666564941406,1914800,0.0,0.0
2023-11-07 00:00:00-05:00,147.89261925305473,150.00108698766692,143.90995797656507,148.8015899658203,3074600,0.0,0.0
2023-11-08 00:00:00-05:00,147.6396113183096,149.504424895202,145.40931624355366,146.15899658203125,2448500,0.0,0.0
2023-11-09 00:00:00-05:00,146.78685372347684,148.3330578454866,145.61548263135927,145.7935333251953,1785400,0.0,0.0
2023-11-10 00:00:00-05:00,147.74267782491864,148.6797745799178,146.06526662605157,147.78953552246094,1692200,0.0,0.0
2023-11-13 00:00:00-05:00,148.08004058892004,149.32638105089305,147.45218744773888,148.22996520996094,1289700,0.0,0.0
2023-11-14 00:00:00-05:00,149.04521897163855,149.7011837401289,148.18309180462845,149.14830017089844,2417800,0.0,0.0
2023-11-15 00:00:00-05:00,148.79409403663325,151.17794499446717,148.79409403663325,149.1483154296875,1785600,3.37,0.0
2023-11-16 00:00:00-05:00,148.19093115040573,148.35369650512385,142.33184584522405,145.99856567382812,3097600,0.0,0.0
2023-11-17 00:00:00-05:00,147.4633507784731,150.7375466730764,146.95594704853087,149.4929656982422,2182700,0.0,0.0
2023-11-20 00:00:00-05:00,150.3354539781187,151.48429233632245,148.9759935499458,149.4929656982422,1421400,0.0,0.0
2023-11-21 00:00:00-05:00,148.62176333047296,148.96641627827805,147.02296106401567,148.4781494140625,1127800,0.0,0.0
2023-11-22 00:00:00-05:00,144.5433773210029,148.03777833759779,143.595592607526,147.5878143310547,1363500,0.0,0.0
2023-11-24 00:00:00-05:00,147.90373461525667,149.59826485049334,147.84628028487867,148.0377655029297,549800,0.0,0.0
2023-11-27 00:00:00-05:00,147.23357603317427,147.798434093338,146.05601782147605,147.4537811279297,1232200,0.0,0.0
2023-11-28 00:00:00-05:00,147.82715678620875,149.08130619292436,146.9942369157025,147.42506408691406,1066600,0.0,0.0
2023-11-29 00:00:00-05:00,147.85589467589142,148.2867072913536,146.496434067315,147.2335968017578,1031500,0.0,0.0
2023-11-30 00:00:00-05:00,148.54517420460468,150.76625964788064,144.68698358469052,147.8271484375,2406800,0.0,0.0
2023-12-01 00:00:00-05:00,147.7218503577043,150.086549926671,147.10913556705745,147.69313049316406,1353900,0.0,0.0
2023-12-04 00:00:00-05:00,146.2092146726009,147.53038693915153,145.62521971793598,147.3006134033203,1372900,0.0,0.0
2023-12-05 00:00:00-05:00,147.63568943403317,147.90375123950915,143.6530360265718,143.74876403808594,1842800,0.0,0.0
2023-12-06 00:00:00-05:00,142.39887454809087,142.74352749859142,139.48846860869247,140.23521423339844,3304500,0.0,0.0
2023-12-07 00:00:00-05:00,141.62341414943356,142.37974290545722,140.27353662982208,141.29791259765625,2245500,0.0,0.0
2023-12-08 00:00:00-05:00,141.92018144141562,143.9976674266577,141.6904079533247,142.3892822265625,1595500,0.0,0.0
2023-12-11 00:00:00-05:00,142.14995694436317,143.8445019225524,141.99678920932826,143.16476440429688,1992800,0.0,0.0
2023-12-12 00:00:00-05:00,141.94891909944184,142.58077070644205,140.560738796147,141.57554626464844,2404800,0.0,0.0
2023-12-13 00:00:00-05:00,141.77657688070352,143.36581074283632,141.07770256138835,143.0881805419922,1840400,0.0,0.0
2023-12-14 00:00:00-05:00,144.6103903739656,147.56865298666727,144.4476396220466,146.89849853515625,2552900,0.0,0.0
2023-12-15 00:00:00-05:00,146.16133640822102,147.4346373015453,144.4380714921328,146.58258056640625,4023600,0.0,0.0
2023-12-18 00:00:00-05:00,149.84720441880728,151.12050528013688,148.99514770507812,148.99514770507812,1883400,0.0,0.0
2023-12-19 00:00:00-05:00,148.9185530414624,150.7183944368327,148.2771184165684,150.45033264160156,1578800,0.0,0.0
2023-12-20 00:00:00-05:00,150.42162831833403,152.64272868916308,149.03344789070272,149.18663024902344,1581400,0.0,0.0
2023-12-21 00:00:00-05:00,149.78016879587747,150.03866215665514,147.9803275129538,149.5982666015625,1292300,0.0,0.0
2023-12-22 00:00:00-05:00,150.82369954479242,151.57045978304708,149.33020828482634,149.7227325439453,1258500,0.0,0.0
2023-12-26 00:00:00-05:00,150.90029394849196,153.16926535741723,150.90029394849196,152.22146606445312,1038900,0.0,0.0
2023-12-27 00:00:00-05:00,152.22145832291724,152.92991565207703,150.67052738446262,151.35025024414062,911800,0.0,0.0
2023-12-28 00:00:00-05:00,150.76625082841613,150.9673044590838,148.6504765390808,148.70791625976562,1167000,0.0,0.0
2023-12-29 00:00:00-05:00,149.3493586694037,149.69401161989472,148.1334976206893,148.4685821533203,2267700,0.0,0.0
2024-01-02 00:00:00-05:00,149.89506991548274,151.85766204155084,149.65572798710645,150.31629943847656,1400300,0.0,0.0
2024-01-03 00:00:00-05:00,150.96731543859025,154.03088916684425,149.69401464047945,153.34158325195312,1391300,0.0,0.0
2024-01-04 00:00:00-05:00,154.20321257376017,154.72975308841612,148.88981925744568,149.17703247070312,1815200,0.0,0.0
2024-01-05 00:00:00-05:00,150.11526684783152,150.9290206743045,148.04734899184265,149.30149841308594,1654700,0.0,0.0
2024-01-08 00:00:00-05:00,146.28579797404888,149.11959838867188,144.28490284351926,149.11959838867188,2130700,0.0,0.0
2024-01-09 00:00:00-05:00,149.37807872003182,149.5312610556151,145.74007859542272,146.2474822998047,1356800,0.0,0.0
2024-01-10 00:00:00-05:00,145.7018131007179,145.80712414686616,143.48071271223637,144.90719604492188,1470200,0.0,0.0
2024-01-11 00:00:00-05:00,145.51032429960637,146.06559932744318,143.95937866727874,144.93589782714844,1234700,0.0,0.0
2024-01-12 00:00:00-05:00,147.42506228900106,147.9994741631572,145.56776655185774,147.2814483642578,1471900,0.0,0.0
2024-01-16 00:00:00-05:00,146.50598653002496,146.82191964249338,144.2753179055826,144.71571350097656,1423100,0.0,0.0
2024-01-17 00:00:00-05:00,143.0211584357244,144.86888567128332,142.52332314726638,143.39453125,1448100,0.0,0.0
2024-01-18 00:00:00-05:00,143.33709550362,143.92109039428487,141.98720351905942,143.3562469482422,1460800,0.0,0.0
2024-01-19 00:00:00-05:00,143.34666378646764,144.66783590698367,142.66694088987754,144.61996459960938,1344100,0.0,0.0
2024-01-22 00:00:00-05:00,144.83059713573866,146.7261812569684,143.75834989274372,145.46246337890625,2268600,0.0,0.0
2024-01-23 00:00:00-05:00,144.55296451004335,146.5634280573337,144.28490270373797,145.0124969482422,1307300,0.0,0.0
2024-01-24 00:00:00-05:00,145.8932661740678,147.06125596038981,144.80186755828993,146.66873168945312,1470200,0.0,0.0
2024-01-25 00:00:00-05:00,148.04734581163936,149.74189079125247,145.96985958170876,149.65573120117188,2399500,0.0,0.0
2024-01-26 00:00:00-05:00,149.82805770290972,150.39290118762526,147.67398019599887,149.5791473388672,1443200,0.0,0.0
2024-01-29 00:00:00-05:00,149.25362108491646,149.25362108491646,147.15699805777123,148.25796508789062,2775200,0.0,0.0
2024-01-30 00:00:00-05:00,147.26230090989333,150.6705274522774,146.8601936362222,150.2397003173828,2002400,0.0,0.0
2024-01-31 00:00:00-05:00,150.12482594969538,150.12482594969538,146.95594121584972,147.1857147216797,1636100,0.0,0.0
2024-02-01 00:00:00-05:00,147.9133267916638,148.54519305287593,144.87847258394737,146.20921325683594,1578800,0.0,0.0
2024-02-02 00:00:00-05:00,146.0656006339147,146.38151912749305,143.78706077659587,143.81578063964844,1282000,0.0,0.0
2024-02-05 00:00:00-05:00,143.4328487692876,144.1412915819232,141.6234096290637,143.24136352539062,1613000,0.0,0.0
2024-02-06 00:00:00-05:00,143.9881043689356,146.27621271683384,143.60516311061633,145.5103302001953,1927200,0.0,0.0
2024-02-07 00:00:00-05:00,145.50073560985004,146.2857841177681,144.2848891767645,144.9933319091797,1754700,0.0,0.0
2024-02-08 00:00:00-05:00,145.04119898016248,147.8079909044301,144.85929678933263,146.93678283691406,1674700,0.0,0.0
2024-02-09 00:00:00-05:00,147.15699638272304,147.64524865335997,144.8018654004708,145.27098083496094,1015100,0.0,0.0
2024-02-12 00:00:00-05:00,153.1788449083512,160.95266661280266,151.8576726963693,158.90390014648438,7276300,0.0,0.0
2024-02-13 00:00:00-05:00,160.17719071638942,162.42701069917723,156.59664479689576,158.54010009765625,3354200,0.0,0.0
2024-02-14 00:00:00-05:00,160.5601497044886,163.02057719387955,159.02835548098193,162.6184844970703,3724500,0.0,0.0
2024-02-15 00:00:00-05:00,163.30778459680448,171.8762226204668,163.01100294607792,170.90928649902344,3728700,0.0,0.0
2024-02-16 00:00:00-05:00,171.78048821831808,173.80053475335907,170.47848210341343,171.7709197998047,2539900,0.0,0.0
2024-02-20 00:00:00-05:00,171.91453726818082,172.46022930013555,169.70300545113906,170.46890258789062,2792200,0.0,0.0
2024-02-21 00:00:00-05:00,174.46113642585567,176.11739329783236,170.67953640047165,172.0868682861328,3443600,0.0,0.0
2024-02-22 00:00:00-05:00,171.98153063212354,172.67083653511975,168.87008565075257,169.19558715820312,2346100,0.0,0.0
2024-02-23 00:00:00-05:00,167.8840170928248,170.210413822389,166.95536916313853,168.8413848876953,2092400,0.0,0.0
2024-02-26 00:00:00-05:00,168.29565488117726,170.35400411951136,167.20425633079026,169.55938720703125,1374200,0.0,0.0
2024-02-27 00:00:00-05:00,169.8657511106228,170.6603680878828,168.630753153558,170.36358642578125,1499100,0.0,0.0
2024-02-28 00:00:00-05:00,169.57853802112018,172.1538593597534,169.19558219276567,172.09640502929688,1458000,0.0,0.0
2024-02-29 00:00:00-05:00,172.94848186710428,175.18873355196772,172.32619865969784,174.73876953125,2029400,0.0,0.0
2024-03-01 00:00:00-05:00,175.5237874819763,177.8597669656433,175.34188528489662,177.27577209472656,1773800,0.0,0.0
2024-03-04 00:00:00-05:00,178.25908485343228,178.25908485343228,173.49837056028386,174.16038513183594,1320000,3.08,0.0
2024-03-05 00:00:00-05:00,174.2869716416555,177.30500316634453,174.16040390183167,175.29946899414062,1141500,0.0,0.0
2024-03-06 00:00:00-05:00,176.20486737202336,177.02265530958212,174.559546376342,176.38983154296875,1736600,0.0,0.0
2024-03-07 00:00:00-05:00,176.75006366901965,178.7653279114265,176.70138263110573,177.97674560546875,1551100,0.0,0.0
2024-03-08 00:00:00-05:00,177.86966362241682,180.00176545105316,177.50945066053745,178.44406127929688,1251500,0.0,0.0
2024-03-11 00:00:00-04:00,177.70413815549406,179.729147388066,176.75005226647278,179.62205505371094,1290800,0.0,0.0
2024-03-12 00:00:00-04:00,180.59564180977569,180.95585477826603,178.8627036859604,179.6415557861328,1099200,0.0,0.0
2024-03-13 00:00:00-04:00,181.8125834490461,183.61367790193327,181.07268216553913,182.60116577148438,1436900,0.0,0.0
2024-03-14 00:00:00-04:00,183.03927160367877,184.68459272979683,182.8250869094286,184.48988342285156,1467800,0.0,0.0
2024-03-15 00:00:00-04:00,184.0907103265562,186.32017411550905,182.88350377166165,184.91824340820312,3367100,0.0,0.0
2024-03-18 00:00:00-04:00,185.67761874276482,186.2325409781563,183.79863764402333,185.03506469726562,1170300,0.0,0.0
2024-03-19 00:00:00-04:00,184.88904648778293,187.7610496070751,184.48988275400313,187.5273895263672,1288700,0.0,0.0
2024-03-20 00:00:00-04:00,186.63171708606342,187.9070801409982,185.0545523745096,187.79998779296875,1373600,0.0,0.0
2024-03-21 00:00:00-04:00,188.11151971270974,189.52318065769168,187.29373176800712,189.26031494140625,1326900,0.0,0.0
2024-03-22 00:00:00-04:00,189.8444547859032,189.9612773889772,187.9070624378484,189.55238342285156,1080300,0.0,0.0
2024-03-25 00:00:00-04:00,190.55516216743274,192.1615473359,190.55516216743274,191.39242553710938,1332700,0.0,0.0
2024-03-26 00:00:00-04:00,191.39241827671995,192.881965923014,188.9487846866418,189.11428833007812,1541900,0.0,0.0
2024-03-27 00:00:00-04:00,188.75408320375448,191.36322054525405,188.33544408978693,191.33401489257812,987000,0.0,0.0
2024-03-28 00:00:00-04:00,192.77487542415318,193.28113148003234,191.3048031499155,192.93064880371094,1052600,0.0,0.0
2024-04-01 00:00:00-04:00,194.07947162058193,194.58571285425182,192.34653351175723,194.17681884765625,1148300,0.0,0.0
2024-04-02 00:00:00-04:00,194.71226630909248,195.35482035320058,192.9111719035866,195.07247924804688,1543800,0.0,0.0
2024-04-03 00:00:00-04:00,195.6955603452765,198.090527787092,195.64689416238622,197.84713745117188,1490100,0.0,0.0
2024-04-04 00:00:00-04:00,198.2560326595473,198.57730968759373,195.26720704074637,195.73451232910156,1459700,0.0,0.0
2024-04-05 00:00:00-04:00,196.07524811459086,199.60928053576595,195.004339552824,198.91806030273438,1518900,0.0,0.0
2024-04-08 00:00:00-04:00,199.17117393563933,202.97780221066537,198.0223638687794,201.1085662841797,1830400,0.0,0.0
2024-04-09 00:00:00-04:00,202.06265207519763,202.97780207989476,199.33667744673306,200.09605407714844,1830200,0.0,0.0
2024-04-10 00:00:00-04:00,198.60651967531476,201.3422247508463,198.37285959835262,200.77755737304688,1182900,0.0,0.0
2024-04-11 00:00:00-04:00,201.52719381366208,202.78308138367566,198.21709125838638,202.75387573242188,1250200,0.0,0.0
2024-04-12 00:00:00-04:00,203.82480296427426,206.35606839324836,199.58007492291847,200.8846435546875,1526900,0.0,0.0
2024-04-15 00:00:00-04:00,202.4131521841803,203.94163584187018,199.20039662572592,199.92083740234375,1229200,0.0,0.0
2024-04-16 00:00:00-04:00,198.56757593130766,199.7747824762837,196.48415527378089,198.55783081054688,1331900,0.0,0.0
2024-04-17 00:00:00-04:00,198.2268309070688,199.57035034980828,194.09892535518532,195.8318634033203,1578200,0.0,0.0
2024-04-18 00:00:00-04:00,196.72754310836856,197.39928794081544,193.4855821293765,194.32284545898438,1063300,0.0,0.0
2024-04-19 00:00:00-04:00,195.90974428940115,198.46048510185994,194.80963007684682,195.43270874023438,1800800,0.0,0.0
2024-04-22 00:00:00-04:00,194.71226999303948,198.30471375126982,192.8138283316808,197.22406005859375,1416100,0.0,0.0
2024-04-23 00:00:00-04:00,196.1823346345014,199.12249395626372,195.1990430573068,198.9667205810547,960400,0.0,0.0
2024-04-24 00:00:00-04:00,198.32417314621495,201.1864308058105,197.55505142275368,199.813720703125,1289500,0.0,0.0
2024-04-25 00:00:00-04:00,200.20315141618048,202.16974946335583,198.05157433934548,201.6245574951172,1093800,0.0,0.0
2024-04-26 00:00:00-04:00,199.755314982572,203.32829828706883,199.4437830686254,202.26710510253906,1184000,0.0,0.0
2024-04-29 00:00:00-04:00,201.27408189433748,201.98477753109498,198.8791144007147,200.41734313964844,1663400,0.0,0.0
2024-04-30 00:00:00-04:00,199.17117677385883,200.1739437457626,195.4132294816967,195.81239318847656,2042700,0.0,0.0
2024-05-01 00:00:00-04:00,197.63295811341234,198.11973879842074,188.08232345040625,190.8277587890625,2875200,0.0,0.0
2024-05-02 00:00:00-04:00,191.61635541360562,192.9111789591955,189.88340251313534,192.40493774414062,1933200,0.0,0.0
2024-05-03 00:00:00-04:00,191.38268747491296,196.21154333859977,191.10034637103232,196.172607421875,1873700,0.0,0.0
2024-05-06 00:00:00-04:00,197.15591303551918,200.300527041732,196.8151754600026,198.79150390625,1791600,0.0,0.0
2024-05-07 00:00:00-04:00,199.0348837811229,200.03765077820708,197.67188898468027,198.2949676513672,1244800,0.0,0.0
2024-05-08 00:00:00-04:00,197.009874101392,199.35616050495003,196.42573135303684,197.84713745117188,1390200,0.0,0.0
2024-05-09 00:00:00-04:00,197.91528422625865,199.25880366959413,197.5355958864509,198.33392333984375,1032900,0.0,0.0
2024-05-10 00:00:00-04:00,198.99593791722248,200.1447480576401,195.63715416464225,196.84437561035156,1732200,0.0,0.0
2024-05-13 00:00:00-04:00,197.81793071869268,197.91527793930865,194.83883540016282,195.4619140625,1384100,0.0,0.0
2024-05-14 00:00:00-04:00,195.1866271869061,196.56311359057352,193.75113564944442,194.72451782226562,1474600,1.97,0.0
2024-05-15 00:00:00-04:00,193.7806375492647,194.4787224659723,190.28041628285686,193.4365234375,1614800,0.0,0.0
2024-05-16 00:00:00-04:00,193.57415792507695,194.2525744135414,191.21444774769728,191.32260131835938,1145200,0.0,0.0
2024-05-17 00:00:00-04:00,192.07968107563818,194.95064911044653,191.5585815865935,194.35089111328125,1011900,0.0,0.0
2024-05-20 00:00:00-04:00,194.49838254091117,195.7372202950134,193.69214408005192,194.50820922851562,929000,0.0,0.0
2024-05-21 00:00:00-04:00,193.16120960482326,195.75688026568804,193.04321434575496,193.259521484375,834100,0.0,0.0
2024-05-22 00:00:00-04:00,192.9547321921424,193.04321738590522,188.26482188922225,189.11038208007812,1179200,0.0,0.0
2024-05-23 00:00:00-04:00,190.77202049786106,191.89287803689007,188.54013210781508,188.73678588867188,1394600,0.0,0.0
2024-05-24 00:00:00-04:00,190.50652900292437,191.60773304516036,189.9264394197157,190.21157836914062,688400,0.0,0.0
2024-05-28 00:00:00-04:00,191.96170133019638,194.8424960602891,191.92236457474223,194.4393768310547,1304000,0.0,0.0
2024-05-29 00:00:00-04:00,194.25257738387967,194.46886952593516,190.02477637868068,191.74539184570312,1527700,0.0,0.0
2024-05-30 00:00:00-04:00,191.27342543725226,194.56718078200896,191.27342543725226,194.0264129638672,1290000,0.0,0.0
2024-05-31 00:00:00-04:00,194.21323750810976,196.1108383368732,193.6528162806246,195.9141845703125,2933800,0.0,0.0
2024-06-03 00:00:00-04:00,195.11777775667323,195.49140189076883,183.34876755841458,187.50775146484375,2775100,0.0,0.0
2024-06-04 00:00:00-04:00,185.56100789196145,186.1116024648544,181.99196985603857,186.04278564453125,1744900,0.0,0.0
2024-06-05 00:00:00-04:00,186.04277021025837,186.81949856059921,185.32503198746545,186.01327514648438,825700,0.0,0.0
2024-06-06 00:00:00-04:00,185.70847952969186,188.33364517710666,185.6298210268293,187.8321990966797,1181400,0.0,0.0
2024-06-07 00:00:00-04:00,187.8322097134865,188.38281926464649,186.59337197917304,187.10464477539062,1027800,0.0,0.0
2024-06-10 00:00:00-04:00,187.55690583692655,191.72571656207535,187.41925720462604,190.7130126953125,961200,0.0,0.0
2024-06-11 00:00:00-04:00,189.37584612430314,190.47703517108346,188.02885487939682,190.4180450439453,716300,0.0,0.0
2024-06-12 00:00:00-04:00,191.98135860484462,192.7089385697601,189.12023219436418,190.3983917236328,1056800,0.0,0.0
2024-06-13 00:00:00-04:00,189.26770159757552,189.63148406735425,185.10873240734756,187.15380859375,1268800,0.0,0.0
2024-06-14 00:00:00-04:00,186.71133907307313,186.80966595091948,182.57203856055014,182.8473358154297,978300,0.0,0.0
2024-06-17 00:00:00-04:00,183.4274357077713,184.97108076186933,181.991959226935,184.41064453125,1235300,0.0,0.0
2024-06-18 00:00:00-04:00,185.61999566502308,186.67203635545314,185.04974772361578,185.6986541748047,1124300,0.0,0.0
2024-06-20 00:00:00-04:00,186.32788678174808,190.3492220137254,186.32788678174808,189.4938201904297,1960000,0.0,0.0
2024-06-21 00:00:00-04:00,190.31973025198346,190.44753719130057,187.13412841212252,187.67489624023438,3342900,0.0,0.0
2024-06-24 00:00:00-04:00,188.89406647959655,195.8060230198723,188.6286109101948,194.704833984375,1809700,0.0,0.0
2024-06-25 00:00:00-04:00,194.5671997344984,195.2947796881957,193.0333963209636,194.557373046875,1445400,0.0,0.0
2024-06-26 00:00:00-04:00,194.83266436194162,194.83266436194162,191.73554756165674,193.65281677246094,1258000,0.0,0.0
2024-06-27 00:00:00-04:00,194.9211487396006,196.04200619530155,193.34800862516104,195.84536743164062,1036500,0.0,0.0
2024-06-28 00:00:00-04:00,197.17269686081792,199.46357528956204,195.72739364868212,196.82858276367188,2105900,0.0,0.0
2024-07-01 00:00:00-04:00,198.4312104253643,200.9580492808775,196.42545603949398,200.2894744873047,1230300,0.0,0.0
2024-07-02 00:00:00-04:00,202.03959254008396,205.11702604724996,200.37796717862653,201.45948791503906,1763200,0.0,0.0
2024-07-03 00:00:00-04:00,202.6196800450639,205.26451423157076,200.89906457083873,203.4553985595703,741100,0.0,0.0
2024-07-05 00:00:00-04:00,202.9834557163371,203.99615958989395,198.9129718451988,200.11248779296875,761300,0.0,0.0
2024-07-08 00:00:00-04:00,198.97196092734376,200.13215511776866,197.66429141730268,199.93551635742188,774800,0.0,0.0
2024-07-09 00:00:00-04:00,197.57581650413292,201.18419120336122,196.26814692606217,199.1981201171875,993300,0.0,0.0
2024-07-10 00:00:00-04:00,198.677019153515,199.24726708319372,197.37917627267717,198.99163818359375,970900,0.0,0.0
2024-07-11 00:00:00-04:00,199.10961888904382,204.80240653417303,198.19524185942933,203.69137573242188,1249100,0.0,0.0
2024-07-12 00:00:00-04:00,203.88801025019956,205.1465163522325,200.01416506008283,200.7417449951172,1128200,0.0,0.0
2024-07-15 00:00:00-04:00,201.5578082640094,208.5385968927201,200.9285552188004,207.3882293701172,1410700,0.0,0.0
2024-07-16 00:00:00-04:00,206.32638022265417,207.07361353703973,204.68440826437035,205.5496368408203,1077600,0.0,0.0
2024-07-17 00:00:00-04:00,207.04411551308047,210.89829229456478,205.83477286288186,207.3980712890625,1485200,0.0,0.0
2024-07-18 00:00:00-04:00,207.5258872213692,208.7155614599248,203.17026446532677,206.5033416748047,893900,0.0,0.0
2024-07-19 00:00:00-04:00,205.48081188588654,206.05107478845542,201.8920907752924,202.01991271972656,1348100,0.0,0.0
2024-07-22 00:00:00-04:00,201.92159582518255,202.28539329981572,198.68684532420988,201.24317932128906,930500,0.0,0.0
2024-07-23 00:00:00-04:00,200.90888125929538,201.0661982668705,194.96046505822005,195.029296875,1390300,0.0,0.0
2024-07-24 00:00:00-04:00,196.47461811079793,198.5393476082367,194.98013652033572,195.4914093017578,1178900,0.0,0.0
2024-07-25 00:00:00-04:00,195.06862801585024,198.79499792396624,194.20341443768854,196.44512939453125,1067800,0.0,0.0
2024-07-26 00:00:00-04:00,196.1698381697997,197.9396171383601,194.40988588902306,197.38900756835938,775700,0.0,0.0
2024-07-29 00:00:00-04:00,198.2148982309767,198.88347300750019,193.1907007097674,194.94081115722656,853000,0.0,0.0
2024-07-30 00:00:00-04:00,195.16695898299187,197.07438657447216,193.98711134985686,194.75401306152344,1525100,0.0,0.0
2024-07-31 00:00:00-04:00,199.6110640073916,200.55493609759696,195.63889187026294,198.91297912597656,1245800,0.0,0.0
2024-08-01 00:00:00-04:00,197.95926945842007,200.33863311357365,192.57128907404405,194.89166259765625,1525000,0.0,0.0
2024-08-02 00:00:00-04:00,191.72571490970793,192.2861511237572,182.85716738341975,185.8854522705078,1999200,0.0,0.0
2024-08-05 00:00:00-04:00,181.0382451561783,183.74206941608827,176.5941370809868,182.0706024169922,2421900,0.0,0.0
2024-08-06 00:00:00-04:00,189.14971690197729,191.56840218890588,183.86004866886168,186.51470947265625,1953100,0.0,0.0
2024-08-07 00:00:00-04:00,190.35905531742716,193.35784514139064,187.90103333099407,188.16650390625,1454900,0.0,0.0
2024-08-08 00:00:00-04:00,187.79288888991908,195.81587664415906,187.79288888991908,194.17391967773438,1319600,0.0,0.0
2024-08-09 00:00:00-04:00,193.78062666289807,198.3230617051667,192.276318337998,196.41563415527344,1289100,0.0,0.0
2024-08-12 00:00:00-04:00,197.32017892904472,199.46356693849353,196.21898986015916,197.91009521484375,1114700,0.0,0.0
2024-08-13 00:00:00-04:00,195.43243227673787,195.89454164817573,192.28616687737775,192.84658813476562,1783000,0.0,0.0
2024-08-14 00:00:00-04:00,192.8564015448041,193.62330321426793,191.8830344272562,193.1513671875,1066700,0.0,0.0
2024-08-15 00:00:00-04:00,193.8280081832969,196.8430582680665,193.51954157107392,195.6091766357422,1220000,2.34,0.0
2024-08-16 00:00:00-04:00,192.93246459162847,195.23105411962416,192.53444608364316,193.85787963867188,1163700,0.0,0.0
2024-08-19 00:00:00-04:00,194.71361977386388,197.52964553590655,194.2857506328611,194.87283325195312,1189700,0.0,0.0
2024-08-20 00:00:00-04:00,194.7235794875609,194.7235794875609,188.6238478806032,188.8129119873047,1114600,0.0,0.0
2024-08-21 00:00:00-04:00,190.9921051722908,192.02696244308922,188.92237544726055,190.1761474609375,1105500,0.0,0.0
2024-08-22 00:00:00-04:00,190.55426694978686,192.4846885847893,189.84776664226524,190.7831268310547,893400,0.0,0.0
2024-08-23 00:00:00-04:00,192.12647417165135,194.94250000831778,191.97720583819975,194.2559051513672,755500,0.0,0.0
2024-08-26 00:00:00-04:00,196.67389298194004,198.27594255198446,193.46979384185124,196.30572509765625,1127100,0.0,0.0
2024-08-27 00:00:00-04:00,196.1763656130359,196.92266172647646,192.922525490507,193.74842834472656,876600,0.0,0.0
2024-08-28 00:00:00-04:00,192.49463644041933,194.50466484139935,192.1364137074074,193.60911560058594,698700,0.0,0.0
2024-08-29 00:00:00-04:00,196.11665195635678,197.64905504847758,193.45983978246315,195.81813049316406,1054700,0.0,0.0
2024-08-30 00:00:00-04:00,193.2906851509874,194.63402417135575,191.80803813604575,194.1464385986328,1811900,0.0,0.0
2024-09-03 00:00:00-04:00,190.48461275320153,190.48461275320153,185.47945469917494,186.5541229248047,1414100,0.0,0.0
2024-09-04 00:00:00-04:00,187.42977127339984,188.31537533739825,183.32016271513234,183.3699188232422,1098600,0.0,0.0
2024-09-05 00:00:00-04:00,184.98192291259676,185.40980724404426,181.98679332619716,183.10125732421875,1312600,0.0,0.0
2024-09-06 00:00:00-04:00,182.73308592068744,184.4644983272524,177.92693724651713,178.84239196777344,1505600,0.0,0.0
2024-09-09 00:00:00-04:00,179.628494481045,179.9469062448308,177.92693274664114,178.32496643066406,1442900,0.0,0.0
2024-09-10 00:00:00-04:00,177.94684446821282,178.32497268543935,168.0857816583674,170.64309692382812,3135100,0.0,0.0
2024-09-11 00:00:00-04:00,171.56850117758518,171.56850117758518,167.0111177076312,167.66786193847656,2580700,0.0,0.0
2024-09-12 00:00:00-04:00,169.1306007254039,177.09109255387855,167.10066680642026,170.01620483398438,2674400,0.0,0.0
2024-09-13 00:00:00-04:00,170.3843711263584,173.68798249227828,170.3843711263584,171.56849670410156,1464800,0.0,0.0
2024-09-16 00:00:00-04:00,173.14068846372334,175.36963152837248,170.9913521353223,173.94668579101562,1638300,0.0,0.0
2024-09-17 00:00:00-04:00,173.34966288391269,179.43943413429858,173.34966288391269,178.8822021484375,1817500,0.0,0.0
2024-09-18 00:00:00-04:00,178.62347599914378,181.99673371817804,177.00153615515077,177.24034118652344,1609800,0.0,0.0
2024-09-19 00:00:00-04:00,181.49920335621044,182.97190524198706,178.44437258411295,180.73301696777344,1175100,0.0,0.0
2024-09-20 00:00:00-04:00,178.38467279758473,181.28029011671035,177.17069659754506,180.1061248779297,7855300,0.0,0.0
2024-09-23 00:00:00-04:00,181.3399993641674,185.2704889520289,180.74295643643273,184.3351287841797,3249300,0.0,0.0
2024-09-24 00:00:00-04:00,187.07155165178065,188.18601561143322,183.28036997584644,184.5142364501953,3046800,0.0,0.0
2024-09-25 00:00:00-04:00,184.51423804214406,184.92221688211993,178.97175364130322,179.63844299316406,1740600,0.0,0.0
2024-09-26 00:00:00-04:00,175.17061120265174,176.26518487243305,167.2598757016609,168.0260772705078,4646800,0.0,0.0
